Search Path:
State: [[15, 3, 10, 13], [14, 4, 5, 16], [1, 7, 12, 11], [2, 8, 6, 9]] Level: 0 F-value:(23.0, 23.0)
State: [[15, 13, 3, 4], [5, 7, 10, 16], [1, 6, 11, 12], [2, 14, 8, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[13, 15, 3, 4], [5, 7, 10, 16], [1, 6, 11, 12], [2, 14, 8, 9]] Level: 10 F-value:(23.0, 13.0)
State: [[15, 3, 4, 13], [5, 7, 10, 16], [1, 14, 11, 12], [2, 6, 8, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 3, 4, 13], [5, 10, 7, 16], [1, 14, 11, 12], [2, 6, 8, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 3, 13, 4], [5, 10, 7, 16], [1, 14, 11, 12], [2, 6, 8, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 13, 3, 4], [5, 10, 7, 16], [1, 14, 11, 12], [2, 6, 8, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[13, 15, 3, 4], [5, 10, 7, 16], [1, 14, 11, 12], [2, 6, 8, 9]] Level: 10 F-value:(23.0, 13.0)
State: [[15, 3, 13, 4], [5, 7, 10, 16], [1, 14, 11, 12], [2, 6, 8, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 13, 3, 4], [5, 7, 10, 16], [1, 14, 11, 12], [2, 6, 8, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[13, 15, 3, 4], [5, 7, 10, 16], [1, 14, 11, 12], [2, 6, 8, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[15, 3, 4, 13], [5, 14, 10, 16], [1, 7, 11, 12], [2, 6, 8, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 3, 13, 4], [5, 14, 10, 16], [1, 7, 11, 12], [2, 6, 8, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 13, 3, 4], [5, 14, 10, 16], [1, 7, 11, 12], [2, 6, 8, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[13, 15, 3, 4], [5, 14, 10, 16], [1, 7, 11, 12], [2, 6, 8, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 3, 4, 13], [14, 5, 10, 16], [1, 7, 11, 12], [2, 6, 8, 9]] Level: 4 F-value:(23.0, 19.0)
State: [[15, 3, 13, 4], [14, 5, 10, 16], [1, 7, 11, 12], [2, 6, 8, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 13, 3, 4], [14, 5, 10, 16], [1, 7, 11, 12], [2, 6, 8, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[13, 15, 3, 4], [14, 5, 10, 16], [1, 7, 11, 12], [2, 6, 8, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 3, 10, 13], [14, 5, 4, 16], [1, 7, 11, 12], [2, 8, 6, 9]] Level: 2 F-value:(23.0, 21.0)
State: [[15, 3, 10, 13], [5, 14, 4, 16], [1, 7, 11, 12], [2, 8, 6, 9]] Level: 3 F-value:(23.0, 20.0)
State: [[15, 3, 10, 13], [5, 7, 4, 16], [1, 14, 11, 12], [2, 8, 6, 9]] Level: 4 F-value:(23.0, 19.0)
State: [[15, 3, 10, 13], [5, 7, 4, 16], [1, 8, 11, 12], [2, 14, 6, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 3, 4, 13], [5, 7, 10, 16], [1, 8, 11, 12], [2, 14, 6, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 3, 13, 4], [5, 7, 10, 16], [1, 8, 11, 12], [2, 14, 6, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 13, 3, 4], [5, 7, 10, 16], [1, 8, 11, 12], [2, 14, 6, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 13, 3, 4], [5, 10, 7, 16], [1, 8, 11, 12], [2, 14, 6, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[15, 13, 3, 4], [5, 8, 7, 16], [1, 10, 11, 12], [2, 14, 6, 9]] Level: 10 F-value:(23.0, 13.0)
State: [[13, 15, 3, 4], [5, 8, 7, 16], [1, 10, 11, 12], [2, 14, 6, 9]] Level: 11 F-value:(23.0, 12.0)
State: [[13, 15, 3, 4], [5, 10, 7, 16], [1, 8, 11, 12], [2, 14, 6, 9]] Level: 10 F-value:(23.0, 13.0)
State: [[13, 15, 3, 4], [5, 7, 10, 16], [1, 8, 11, 12], [2, 14, 6, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[15, 3, 13, 4], [5, 10, 7, 16], [1, 8, 11, 12], [2, 14, 6, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 3, 13, 4], [5, 8, 7, 16], [1, 10, 11, 12], [2, 14, 6, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[15, 3, 4, 13], [5, 10, 7, 16], [1, 8, 11, 12], [2, 14, 6, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 3, 4, 13], [5, 8, 7, 16], [1, 10, 11, 12], [2, 14, 6, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 3, 4, 13], [5, 7, 10, 16], [1, 14, 11, 12], [2, 8, 6, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 3, 4, 13], [5, 10, 7, 16], [1, 14, 11, 12], [2, 8, 6, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 3, 13, 4], [5, 10, 7, 16], [1, 14, 11, 12], [2, 8, 6, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 13, 3, 4], [5, 10, 7, 16], [1, 14, 11, 12], [2, 8, 6, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[13, 15, 3, 4], [5, 10, 7, 16], [1, 14, 11, 12], [2, 8, 6, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[15, 3, 13, 4], [5, 7, 10, 16], [1, 14, 11, 12], [2, 8, 6, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 13, 3, 4], [5, 7, 10, 16], [1, 14, 11, 12], [2, 8, 6, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[13, 15, 3, 4], [5, 7, 10, 16], [1, 14, 11, 12], [2, 8, 6, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 3, 4, 13], [5, 14, 10, 16], [1, 7, 11, 12], [2, 8, 6, 9]] Level: 4 F-value:(23.0, 19.0)
State: [[15, 3, 13, 4], [5, 14, 10, 16], [1, 7, 11, 12], [2, 8, 6, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 13, 3, 4], [5, 14, 10, 16], [1, 7, 11, 12], [2, 8, 6, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[13, 15, 3, 4], [5, 14, 10, 16], [1, 7, 11, 12], [2, 8, 6, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 3, 4, 13], [14, 5, 10, 16], [1, 7, 11, 12], [2, 8, 6, 9]] Level: 3 F-value:(23.0, 20.0)
State: [[15, 3, 13, 4], [14, 5, 10, 16], [1, 7, 11, 12], [2, 8, 6, 9]] Level: 4 F-value:(23.0, 19.0)
State: [[15, 13, 3, 4], [14, 5, 10, 16], [1, 7, 11, 12], [2, 8, 6, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[13, 15, 3, 4], [14, 5, 10, 16], [1, 7, 11, 12], [2, 8, 6, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 3, 10, 13], [14, 4, 5, 16], [1, 7, 12, 11], [2, 6, 8, 9]] Level: 1 F-value:(23.0, 22.0)
State: [[15, 3, 10, 13], [14, 4, 5, 16], [1, 7, 12, 11], [2, 6, 9, 8]] Level: 2 F-value:(23.0, 21.0)
State: [[15, 3, 10, 13], [14, 5, 4, 16], [1, 7, 12, 11], [2, 6, 9, 8]] Level: 3 F-value:(23.0, 20.0)
State: [[15, 3, 10, 13], [5, 14, 4, 16], [1, 7, 12, 11], [2, 6, 9, 8]] Level: 4 F-value:(23.0, 19.0)
State: [[15, 3, 10, 13], [5, 7, 4, 16], [1, 14, 12, 11], [2, 6, 9, 8]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 3, 10, 13], [5, 7, 4, 16], [1, 6, 12, 11], [2, 14, 9, 8]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 3, 4, 13], [5, 7, 10, 16], [1, 6, 12, 11], [2, 14, 9, 8]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 3, 4, 13], [5, 10, 7, 16], [1, 6, 12, 11], [2, 14, 9, 8]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 3, 4, 13], [5, 6, 7, 16], [1, 10, 12, 11], [2, 14, 9, 8]] Level: 9 F-value:(23.0, 14.0)
State: [[15, 3, 13, 4], [5, 6, 7, 16], [1, 10, 12, 11], [2, 14, 9, 8]] Level: 10 F-value:(23.0, 13.0)
State: [[15, 13, 3, 4], [5, 6, 7, 16], [1, 10, 12, 11], [2, 14, 9, 8]] Level: 11 F-value:(23.0, 12.0)
State: [[13, 15, 3, 4], [5, 6, 7, 16], [1, 10, 12, 11], [2, 14, 9, 8]] Level: 12 F-value:(23.0, 11.0)
State: [[15, 3, 13, 4], [5, 10, 7, 16], [1, 6, 12, 11], [2, 14, 9, 8]] Level: 9 F-value:(23.0, 14.0)
State: [[15, 13, 3, 4], [5, 10, 7, 16], [1, 6, 12, 11], [2, 14, 9, 8]] Level: 10 F-value:(23.0, 13.0)
State: [[13, 15, 3, 4], [5, 10, 7, 16], [1, 6, 12, 11], [2, 14, 9, 8]] Level: 11 F-value:(23.0, 12.0)
State: [[15, 3, 13, 4], [5, 7, 10, 16], [1, 6, 12, 11], [2, 14, 9, 8]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 13, 3, 4], [5, 7, 10, 16], [1, 6, 12, 11], [2, 14, 9, 8]] Level: 9 F-value:(23.0, 14.0)
State: [[13, 15, 3, 4], [5, 7, 10, 16], [1, 6, 12, 11], [2, 14, 9, 8]] Level: 10 F-value:(23.0, 13.0)
State: [[15, 3, 4, 13], [5, 7, 10, 16], [1, 14, 12, 11], [2, 6, 9, 8]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 3, 4, 13], [5, 10, 7, 16], [1, 14, 12, 11], [2, 6, 9, 8]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 3, 13, 4], [5, 10, 7, 16], [1, 14, 12, 11], [2, 6, 9, 8]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 13, 3, 4], [5, 10, 7, 16], [1, 14, 12, 11], [2, 6, 9, 8]] Level: 9 F-value:(23.0, 14.0)
State: [[13, 15, 3, 4], [5, 10, 7, 16], [1, 14, 12, 11], [2, 6, 9, 8]] Level: 10 F-value:(23.0, 13.0)
State: [[15, 3, 13, 4], [5, 7, 10, 16], [1, 14, 12, 11], [2, 6, 9, 8]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 13, 3, 4], [5, 7, 10, 16], [1, 14, 12, 11], [2, 6, 9, 8]] Level: 8 F-value:(23.0, 15.0)
State: [[13, 15, 3, 4], [5, 7, 10, 16], [1, 14, 12, 11], [2, 6, 9, 8]] Level: 9 F-value:(23.0, 14.0)
State: [[15, 3, 4, 13], [5, 14, 10, 16], [1, 7, 12, 11], [2, 6, 9, 8]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 3, 13, 4], [5, 14, 10, 16], [1, 7, 12, 11], [2, 6, 9, 8]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 13, 3, 4], [5, 14, 10, 16], [1, 7, 12, 11], [2, 6, 9, 8]] Level: 7 F-value:(23.0, 16.0)
State: [[13, 15, 3, 4], [5, 14, 10, 16], [1, 7, 12, 11], [2, 6, 9, 8]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 3, 4, 13], [14, 5, 10, 16], [1, 7, 12, 11], [2, 6, 9, 8]] Level: 4 F-value:(23.0, 19.0)
State: [[15, 3, 13, 4], [14, 5, 10, 16], [1, 7, 12, 11], [2, 6, 9, 8]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 13, 3, 4], [14, 5, 10, 16], [1, 7, 12, 11], [2, 6, 9, 8]] Level: 6 F-value:(23.0, 17.0)
State: [[13, 15, 3, 4], [14, 5, 10, 16], [1, 7, 12, 11], [2, 6, 9, 8]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 3, 10, 13], [14, 5, 4, 16], [1, 7, 12, 11], [2, 6, 8, 9]] Level: 2 F-value:(23.0, 21.0)
State: [[15, 3, 10, 13], [5, 14, 4, 16], [1, 7, 12, 11], [2, 6, 8, 9]] Level: 3 F-value:(23.0, 20.0)
State: [[15, 3, 10, 13], [5, 7, 4, 16], [1, 14, 12, 11], [2, 6, 8, 9]] Level: 4 F-value:(23.0, 19.0)
State: [[15, 3, 10, 13], [5, 7, 4, 16], [1, 6, 12, 11], [2, 14, 8, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 3, 4, 13], [5, 7, 10, 16], [1, 6, 12, 11], [2, 14, 8, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 3, 4, 13], [5, 10, 7, 16], [1, 6, 12, 11], [2, 14, 8, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 3, 4, 13], [5, 6, 7, 16], [1, 10, 12, 11], [2, 14, 8, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 3, 13, 4], [5, 6, 7, 16], [1, 10, 12, 11], [2, 14, 8, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[15, 13, 3, 4], [5, 6, 7, 16], [1, 10, 12, 11], [2, 14, 8, 9]] Level: 10 F-value:(23.0, 13.0)
State: [[13, 15, 3, 4], [5, 6, 7, 16], [1, 10, 12, 11], [2, 14, 8, 9]] Level: 11 F-value:(23.0, 12.0)
State: [[15, 3, 13, 4], [5, 10, 7, 16], [1, 6, 12, 11], [2, 14, 8, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 13, 3, 4], [5, 10, 7, 16], [1, 6, 12, 11], [2, 14, 8, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[13, 15, 3, 4], [5, 10, 7, 16], [1, 6, 12, 11], [2, 14, 8, 9]] Level: 10 F-value:(23.0, 13.0)
State: [[15, 3, 13, 4], [5, 7, 10, 16], [1, 6, 12, 11], [2, 14, 8, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 13, 3, 4], [5, 7, 10, 16], [1, 6, 12, 11], [2, 14, 8, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[13, 15, 3, 4], [5, 7, 10, 16], [1, 6, 12, 11], [2, 14, 8, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[15, 3, 4, 13], [5, 7, 10, 16], [1, 14, 12, 11], [2, 6, 8, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 3, 4, 13], [5, 10, 7, 16], [1, 14, 12, 11], [2, 6, 8, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 3, 13, 4], [5, 10, 7, 16], [1, 14, 12, 11], [2, 6, 8, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 13, 3, 4], [5, 10, 7, 16], [1, 14, 12, 11], [2, 6, 8, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[13, 15, 3, 4], [5, 10, 7, 16], [1, 14, 12, 11], [2, 6, 8, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[15, 3, 13, 4], [5, 7, 10, 16], [1, 14, 12, 11], [2, 6, 8, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 13, 3, 4], [5, 7, 10, 16], [1, 14, 12, 11], [2, 6, 8, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[13, 15, 3, 4], [5, 7, 10, 16], [1, 14, 12, 11], [2, 6, 8, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 3, 4, 13], [5, 14, 10, 16], [1, 7, 12, 11], [2, 6, 8, 9]] Level: 4 F-value:(23.0, 19.0)
State: [[15, 3, 13, 4], [5, 14, 10, 16], [1, 7, 12, 11], [2, 6, 8, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 13, 3, 4], [5, 14, 10, 16], [1, 7, 12, 11], [2, 6, 8, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[13, 15, 3, 4], [5, 14, 10, 16], [1, 7, 12, 11], [2, 6, 8, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 3, 4, 13], [14, 5, 10, 16], [1, 7, 12, 11], [2, 6, 8, 9]] Level: 3 F-value:(23.0, 20.0)
State: [[15, 3, 13, 4], [14, 5, 10, 16], [1, 7, 12, 11], [2, 6, 8, 9]] Level: 4 F-value:(23.0, 19.0)
State: [[15, 13, 3, 4], [14, 5, 10, 16], [1, 7, 12, 11], [2, 6, 8, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[13, 15, 3, 4], [14, 5, 10, 16], [1, 7, 12, 11], [2, 6, 8, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 3, 10, 13], [14, 5, 4, 16], [1, 7, 12, 11], [2, 8, 6, 9]] Level: 1 F-value:(23.0, 22.0)
State: [[15, 3, 10, 13], [5, 14, 4, 16], [1, 7, 12, 11], [2, 8, 6, 9]] Level: 2 F-value:(23.0, 21.0)
State: [[15, 3, 10, 13], [5, 7, 4, 16], [1, 14, 12, 11], [2, 8, 6, 9]] Level: 3 F-value:(23.0, 20.0)
State: [[15, 3, 10, 13], [5, 7, 4, 16], [1, 8, 12, 11], [2, 14, 6, 9]] Level: 4 F-value:(23.0, 19.0)
State: [[15, 3, 4, 13], [5, 7, 10, 16], [1, 8, 12, 11], [2, 14, 6, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 3, 4, 13], [5, 10, 7, 16], [1, 8, 12, 11], [2, 14, 6, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 3, 4, 13], [5, 8, 7, 16], [1, 10, 12, 11], [2, 14, 6, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 3, 13, 4], [5, 8, 7, 16], [1, 10, 12, 11], [2, 14, 6, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 13, 3, 4], [5, 8, 7, 16], [1, 10, 12, 11], [2, 14, 6, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[13, 15, 3, 4], [5, 8, 7, 16], [1, 10, 12, 11], [2, 14, 6, 9]] Level: 10 F-value:(23.0, 13.0)
State: [[15, 3, 13, 4], [5, 10, 7, 16], [1, 8, 12, 11], [2, 14, 6, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 13, 3, 4], [5, 10, 7, 16], [1, 8, 12, 11], [2, 14, 6, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[13, 15, 3, 4], [5, 10, 7, 16], [1, 8, 12, 11], [2, 14, 6, 9]] Level: 9 F-value:(23.0, 14.0)
State: [[15, 3, 13, 4], [5, 7, 10, 16], [1, 8, 12, 11], [2, 14, 6, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 13, 3, 4], [5, 7, 10, 16], [1, 8, 12, 11], [2, 14, 6, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[13, 15, 3, 4], [5, 7, 10, 16], [1, 8, 12, 11], [2, 14, 6, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 3, 4, 13], [5, 7, 10, 16], [1, 14, 12, 11], [2, 8, 6, 9]] Level: 4 F-value:(23.0, 19.0)
State: [[15, 3, 4, 13], [5, 10, 7, 16], [1, 14, 12, 11], [2, 8, 6, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 3, 13, 4], [5, 10, 7, 16], [1, 14, 12, 11], [2, 8, 6, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 13, 3, 4], [5, 10, 7, 16], [1, 14, 12, 11], [2, 8, 6, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[13, 15, 3, 4], [5, 10, 7, 16], [1, 14, 12, 11], [2, 8, 6, 9]] Level: 8 F-value:(23.0, 15.0)
State: [[15, 3, 13, 4], [5, 7, 10, 16], [1, 14, 12, 11], [2, 8, 6, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[15, 13, 3, 4], [5, 7, 10, 16], [1, 14, 12, 11], [2, 8, 6, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[13, 15, 3, 4], [5, 7, 10, 16], [1, 14, 12, 11], [2, 8, 6, 9]] Level: 7 F-value:(23.0, 16.0)
State: [[15, 3, 4, 13], [5, 14, 10, 16], [1, 7, 12, 11], [2, 8, 6, 9]] Level: 3 F-value:(23.0, 20.0)
State: [[15, 3, 13, 4], [5, 14, 10, 16], [1, 7, 12, 11], [2, 8, 6, 9]] Level: 4 F-value:(23.0, 19.0)
State: [[15, 13, 3, 4], [5, 14, 10, 16], [1, 7, 12, 11], [2, 8, 6, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[13, 15, 3, 4], [5, 14, 10, 16], [1, 7, 12, 11], [2, 8, 6, 9]] Level: 6 F-value:(23.0, 17.0)
State: [[15, 3, 4, 13], [14, 5, 10, 16], [1, 7, 12, 11], [2, 8, 6, 9]] Level: 2 F-value:(23.0, 21.0)
State: [[15, 3, 13, 4], [14, 5, 10, 16], [1, 7, 12, 11], [2, 8, 6, 9]] Level: 3 F-value:(23.0, 20.0)
State: [[15, 13, 3, 4], [14, 5, 10, 16], [1, 7, 12, 11], [2, 8, 6, 9]] Level: 4 F-value:(23.0, 19.0)
State: [[13, 15, 3, 4], [14, 5, 10, 16], [1, 7, 12, 11], [2, 8, 6, 9]] Level: 5 F-value:(23.0, 18.0)
State: [[1, 2, 3, 4], [5, 6, 7, 12], [9, 10, 11, 16], [13, 14, 15, 8]] Level: 22 F-value:(24.0, 2.0)
State: [[1, 2, 3, 4], [5, 6, 7, 12], [9, 10, 11, 8], [13, 14, 15, 16]] Level: 23 F-value:(24.0, 1.0)
State: [[1, 2, 3, 4], [5, 6, 7, 8], [9, 10, 11, 12], [13, 14, 15, 16]] Level: 24 F-value:(24.0, 0.0)
Time taken: 768.241961479187
